date,open,high,low,close,volume
2019-01-17 18:10:00,7048.46923828125,7050.39306640625,7048.1162109375,7049.1474609375,13696599
2019-01-17 18:15:00,7049.2724609375,7052.13671875,7049.2724609375,7051.310546875,13756171
2019-01-17 18:20:00,7051.2529296875,7053.00830078125,7051.2529296875,7052.5068359375,12783490
2019-01-17 18:25:00,7054.2490234375,7057.31689453125,7053.1962890625,7053.85009765625,15600628
2019-01-17 18:30:00,7053.90869140625,7056.1240234375,7053.90869140625,7055.76806640625,13056721
2019-01-17 18:35:00,7055.42626953125,7055.494140625,7052.75830078125,7054.11083984375,13168796
2019-01-17 18:40:00,7054.58349609375,7054.61279296875,7048.4931640625,7048.6708984375,14233355
2019-01-17 18:45:00,7048.43115234375,7051.47216796875,7048.43115234375,7051.0751953125,11574343
2019-01-17 18:50:00,7051.2734375,7051.31591796875,7047.17138671875,7048.58251953125,12877243
2019-01-17 18:55:00,7049.1884765625,7052.5146484375,7048.859375,7052.32275390625,13183569
2019-01-17 19:00:00,7052.4775390625,7053.57666015625,7051.7666015625,7053.302734375,14141935
2019-01-17 19:05:00,7054.17822265625,7054.57861328125,7052.71728515625,7052.89599609375,13182754
2019-01-17 19:10:00,7053.19140625,7054.95556640625,7051.732421875,7051.732421875,13289812
2019-01-17 19:15:00,7052.392578125,7053.6796875,7051.7578125,7052.3291015625,13770777
2019-01-17 19:20:00,7052.62060546875,7052.62060546875,7046.5546875,7046.607421875,14296274
2019-01-17 19:25:00,7046.83349609375,7048.478515625,7046.6630859375,7047.48193359375,12960499
2019-01-17 19:30:00,7047.31201171875,7048.98291015625,7044.87060546875,7046.42041015625,14356116
2019-01-17 19:35:00,7046.82177734375,7065.1396484375,7044.64697265625,7064.21435546875,20207514
2019-01-17 19:40:00,7065.03955078125,7087.92041015625,7065.03955078125,7087.92041015625,35621435
2019-01-17 19:45:00,7097.3798828125,7113.40625,7097.3798828125,7112.119140625,39317189
2019-01-17 19:50:00,7111.603515625,7112.72216796875,7092.88916015625,7093.10791015625,35271840
2019-01-17 19:55:00,7095.87548828125,7095.87548828125,7071.11767578125,7075.09228515625,34325153
2019-01-17 20:00:00,7074.66015625,7074.66015625,7060.98486328125,7064.2294921875,22973522
2019-01-17 20:05:00,7062.00439453125,7073.54150390625,7061.583984375,7071.1728515625,20893117
2019-01-17 20:10:00,7070.158203125,7070.158203125,7063.470703125,7066.43505859375,20484292
2019-01-17 20:15:00,7064.4267578125,7066.60498046875,7062.44677734375,7066.60498046875,18137417
2019-01-17 20:20:00,7070.630859375,7075.38623046875,7069.99267578125,7074.97900390625,22463671
2019-01-17 20:25:00,7073.35888671875,7078.60986328125,7066.88232421875,7078.4013671875,22001186
2019-01-17 20:30:00,7079.4794921875,7087.234375,7079.4794921875,7085.61962890625,29035251
2019-01-17 20:35:00,7085.6337890625,7085.6337890625,7081.33251953125,7081.33251953125,26542018
2019-01-17 20:40:00,7080.58203125,7082.451171875,7076.93017578125,7077.59423828125,28141791
2019-01-17 20:45:00,7082.09228515625,7082.09228515625,7075.9609375,7075.9609375,33718216
2019-01-17 20:50:00,7075.794921875,7075.794921875,7070.4501953125,7072.53564453125,41663065
2019-01-17 20:55:00,7077.654296875,7081.67529296875,7075.7607421875,7081.67529296875,78326106
2019-01-18 14:30:00,7132.3154296875,7135.5537109375,7124.64501953125,7133.9423828125,0
2019-01-18 14:35:00,7132.08349609375,7132.08349609375,7117.94482421875,7117.94482421875,43789552
2019-01-18 14:40:00,7114.73876953125,7116.73388671875,7109.78564453125,7113.4013671875,42462825
2019-01-18 14:45:00,7114.63623046875,7120.88671875,7112.7470703125,7112.7470703125,36933946
2019-01-18 14:50:00,7114.8466796875,7115.1953125,7107.5703125,7109.06640625,32561566
2019-01-18 14:55:00,7105.9814453125,7107.64697265625,7101.60546875,7107.64697265625,30726175
2019-01-18 15:00:00,7106.64404296875,7107.96435546875,7097.537109375,7105.71044921875,33602955
2019-01-18 15:05:00,7103.6044921875,7105.6611328125,7101.57763671875,7104.7890625,32230203
2019-01-18 15:10:00,7104.3994140625,7110.74462890625,7104.017578125,7107.65673828125,28991972
2019-01-18 15:15:00,7110.56982421875,7128.9619140625,7110.56982421875,7128.9619140625,30025111
2019-01-18 15:20:00,7123.0419921875,7128.0595703125,7123.0419921875,7126.529296875,38889957
2019-01-18 15:25:00,7127.94775390625,7129.23876953125,7121.9541015625,7123.236328125,26923794
2019-01-18 15:30:00,7123.1875,7132.7900390625,7123.1875,7131.1484375,28052539
2019-01-18 15:35:00,7132.0341796875,7137.50390625,7130.66748046875,7130.66748046875,27554960
2019-01-18 15:40:00,7131.97314453125,7145.81884765625,7131.97314453125,7143.830078125,27059383
2019-01-18 15:45:00,7147.896484375,7151.39111328125,7147.57568359375,7147.57568359375,27785661
2019-01-18 15:50:00,7147.16015625,7151.47119140625,7146.4580078125,7151.47119140625,29152167
2019-01-18 15:55:00,7152.65673828125,7153.78857421875,7151.78173828125,7152.716796875,26490253
2019-01-18 16:00:00,7153.0546875,7165.95703125,7152.43408203125,7165.95703125,28110951
2019-01-18 16:05:00,7168.640625,7171.6298828125,7166.43115234375,7167.60107421875,29108118
2019-01-18 16:10:00,7168.05419921875,7168.05419921875,7160.52685546875,7160.52685546875,25303960
2019-01-18 16:15:00,7160.4951171875,7161.67578125,7159.07861328125,7159.716796875,22320449
2019-01-18 16:20:00,7161.25,7162.31884765625,7157.640625,7162.0673828125,22934113
2019-01-18 16:25:00,7161.94970703125,7171.46435546875,7161.94970703125,7171.46435546875,21799972
2019-01-18 16:30:00,7171.2705078125,7171.71826171875,7165.173828125,7166.83984375,24872732
2019-01-18 16:35:00,7166.18310546875,7167.3466796875,7163.66796875,7167.19482421875,18860317
2019-01-18 16:40:00,7167.8642578125,7169.4052734375,7167.5166015625,7168.0966796875,19337361
2019-01-18 16:45:00,7167.0517578125,7169.61376953125,7164.9736328125,7164.9736328125,20780486
2019-01-18 16:50:00,7165.10986328125,7166.6953125,7161.49169921875,7165.3759765625,19612017
2019-01-18 16:55:00,7165.58203125,7170.35107421875,7163.2333984375,7170.2333984375,19564076
2019-01-18 17:00:00,7173.08154296875,7177.86865234375,7173.08154296875,7176.5498046875,21817929
2019-01-18 17:05:00,7176.607421875,7176.607421875,7170.16357421875,7171.25537109375,16705552
2019-01-18 17:10:00,7171.451171875,7179.20703125,7171.048828125,7179.20703125,25228194
2019-01-18 17:15:00,7178.57080078125,7182.04931640625,7176.2470703125,7176.7236328125,18957936
2019-01-18 17:20:00,7177.29052734375,7180.33154296875,7176.06396484375,7180.33154296875,17971871
2019-01-18 17:25:00,7180.98193359375,7182.80224609375,7180.55078125,7181.48291015625,16277839
2019-01-18 17:30:00,7181.9296875,7185.25537109375,7180.70751953125,7181.53125,17654510
2019-01-18 17:35:00,7181.62841796875,7181.62841796875,7179.05810546875,7180.53369140625,15607828
2019-01-18 17:40:00,7180.53271484375,7185.1806640625,7180.53271484375,7182.4375,20168186
2019-01-18 17:45:00,7180.8359375,7180.8359375,7176.1630859375,7177.44189453125,17187095
2019-01-18 17:50:00,7177.64990234375,7179.4423828125,7174.1484375,7176.2392578125,17881861
2019-01-18 17:55:00,7176.06103515625,7179.9814453125,7175.72119140625,7179.73388671875,16125220
2019-01-18 18:00:00,7180.111328125,7181.853515625,7177.8388671875,7178.67822265625,16096771
2019-01-18 18:05:00,7178.7705078125,7178.7705078125,7174.3837890625,7174.3837890625,14882113
2019-01-18 18:10:00,7174.603515625,7174.603515625,7169.9013671875,7172.9228515625,15288187
2019-01-18 18:15:00,7172.7841796875,7172.7841796875,7169.134765625,7170.77734375,16375426
2019-01-18 18:20:00,7170.865234375,7174.53076171875,7170.865234375,7173.35107421875,15862270
2019-01-18 18:25:00,7173.2744140625,7173.2744140625,7163.81396484375,7164.4326171875,16497575
2019-01-18 18:30:00,7164.9716796875,7166.7958984375,7158.90673828125,7160.4462890625,15740580
2019-01-18 18:35:00,7160.62841796875,7163.2041015625,7160.62841796875,7162.04931640625,14885320
2019-01-18 18:40:00,7161.3681640625,7162.59765625,7159.61279296875,7161.8798828125,13771732
2019-01-18 18:45:00,7161.55419921875,7164.142578125,7159.396484375,7163.8310546875,15511334
2019-01-18 18:50:00,7163.56591796875,7164.63525390625,7162.69482421875,7163.462890625,15289464
2019-01-18 18:55:00,7163.5732421875,7165.80908203125,7162.3984375,7165.80908203125,14142560
2019-01-18 19:00:00,7165.880859375,7166.40625,7161.4677734375,7163.03515625,15771334
2019-01-18 19:05:00,7162.634765625,7163.19873046875,7158.373046875,7163.19873046875,14735118
2019-01-18 19:10:00,7162.75439453125,7162.75439453125,7155.71142578125,7157.6142578125,15308114
2019-01-18 19:15:00,7158.0546875,7161.4599609375,7155.69580078125,7156.17138671875,15098649
2019-01-18 19:20:00,7155.49853515625,7158.36474609375,7155.24755859375,7158.10400390625,15145396
2019-01-18 19:25:00,7157.52099609375,7157.52099609375,7146.9677734375,7147.7626953125,17269785
2019-01-18 19:30:00,7145.5322265625,7147.85595703125,7139.45751953125,7139.96826171875,19654637
2019-01-18 19:35:00,7139.3017578125,7140.87646484375,7137.17333984375,7138.40869140625,17397106
2019-01-18 19:40:00,7138.08203125,7142.48876953125,7133.8232421875,7135.97998046875,17635773
2019-01-18 19:45:00,7137.1201171875,7143.626953125,7136.419921875,7142.50390625,17901976
2019-01-18 19:50:00,7143.02734375,7145.9716796875,7141.87158203125,7145.658203125,15542380
2019-01-18 19:55:00,7145.880859375,7149.7919921875,7144.31396484375,7149.39453125,19252804
2019-01-18 20:00:00,7148.3564453125,7148.3564453125,7142.32177734375,7143.349609375,19278282
2019-01-18 20:05:00,7143.6826171875,7145.84326171875,7142.70654296875,7144.01318359375,18077806
2019-01-18 20:10:00,7143.755859375,7149.0439453125,7142.1669921875,7149.0439453125,19729187
2019-01-18 20:15:00,7149.55224609375,7150.4365234375,7147.1591796875,7149.09423828125,18938643
2019-01-18 20:20:00,7148.8720703125,7149.251953125,7143.62451171875,7144.4443359375,19394860
2019-01-18 20:25:00,7143.6484375,7147.27783203125,7143.18798828125,7145.376953125,19610898
2019-01-18 20:30:00,7145.3017578125,7147.73388671875,7141.9541015625,7142.6103515625,29853148
2019-01-18 20:35:00,7143.072265625,7149.93359375,7143.072265625,7149.28076171875,30268312
2019-01-18 20:40:00,7149.66455078125,7153.40478515625,7148.4990234375,7153.40478515625,28449076
2019-01-18 20:45:00,7156.21142578125,7156.21142578125,7144.453125,7144.66259765625,42979318
2019-01-18 20:50:00,7141.64208984375,7142.04443359375,7138.5380859375,7140.79248046875,50799958
2019-01-18 20:55:00,7144.42138671875,7157.9140625,7142.53955078125,7157.9140625,88140914
2019-01-22 14:30:00,7109.93994140625,7109.93994140625,7101.4375,7102.61279296875,69114506
2019-01-22 14:35:00,7102.322265625,7108.37451171875,7102.322265625,7106.21630859375,46617416
2019-01-22 14:40:00,7103.82421875,7103.82421875,7096.560546875,7098.22265625,41330094
2019-01-22 14:45:00,7094.900390625,7094.900390625,7085.025390625,7085.025390625,37475759
2019-01-22 14:50:00,7082.28125,7082.28125,7075.47998046875,7078.82861328125,38076496
2019-01-22 14:55:00,7080.88427734375,7091.8759765625,7080.88427734375,7090.18603515625,35458772
2019-01-22 15:00:00,7087.49755859375,7087.49755859375,7081.81689453125,7083.9140625,34345796
2019-01-22 15:05:00,7083.6494140625,7083.6494140625,7068.25634765625,7071.55078125,36850542
2019-01-22 15:10:00,7074.40283203125,7079.94482421875,7070.63037109375,7070.63037109375,29144007
2019-01-22 15:15:00,7068.49658203125,7073.8798828125,7067.228515625,7072.640625,32053341
2019-01-22 15:20:00,7072.7841796875,7083.92041015625,7072.7841796875,7079.86669921875,29781919
2019-01-22 15:25:00,7082.74755859375,7086.00830078125,7076.513671875,7077.73779296875,28174166
2019-01-22 15:30:00,7078.15771484375,7082.9326171875,7076.49609375,7082.03466796875,21993820
2019-01-22 15:35:00,7081.62353515625,7087.61962890625,7080.19140625,7082.6142578125,23162768
2019-01-22 15:40:00,7082.5166015625,7082.66943359375,7074.47509765625,7076.44775390625,24525683
2019-01-22 15:45:00,7076.455078125,7077.5947265625,7071.056640625,7073.96533203125,22749211
2019-01-22 15:50:00,7073.962890625,7084.87939453125,7073.71484375,7080.552734375,19530567
2019-01-22 15:55:00,7080.58837890625,7084.06787109375,7074.32958984375,7074.55517578125,19665374
2019-01-22 16:00:00,7074.68310546875,7077.00439453125,7070.40087890625,7076.3203125,19476748
2019-01-22 16:05:00,7076.0400390625,7078.443359375,7073.0234375,7073.0234375,13105646
2019-01-22 16:10:00,7067.5224609375,7076.203125,7067.5224609375,7073.88330078125,20298056
2019-01-22 16:15:00,7074.9599609375,7079.14208984375,7074.9599609375,7077.21630859375,19197118
2019-01-22 16:20:00,7078.31494140625,7083.48388671875,7078.31494140625,7083.14990234375,19140594
2019-01-22 16:25:00,7083.822265625,7083.82666015625,7076.79345703125,7077.2353515625,17593932
2019-01-22 16:30:00,7077.6171875,7081.5009765625,7075.63037109375,7080.89990234375,17834840
2019-01-22 16:35:00,7078.841796875,7081.9091796875,7076.53466796875,7076.53466796875,15516458
2019-01-22 16:40:00,7071.4501953125,7071.4501953125,7060.27978515625,7064.06982421875,21517828
2019-01-22 16:45:00,7062.404296875,7064.04736328125,7058.1201171875,7061.99462890625,17741253
2019-01-22 16:50:00,7060.89990234375,7060.89990234375,7054.6767578125,7054.6767578125,14826433
2019-01-22 16:55:00,7054.36279296875,7054.36279296875,7046.1357421875,7046.1357421875,18043697
2019-01-22 17:00:00,7046.68408203125,7047.912109375,7041.3115234375,7046.5546875,20674751
2019-01-22 17:05:00,7044.92822265625,7054.626953125,7044.92822265625,7051.408203125,20411000
2019-01-22 17:10:00,7051.97900390625,7053.4013671875,7048.61083984375,7048.81396484375,14240326
2019-01-22 17:15:00,7048.88037109375,7052.5166015625,7048.54638671875,7050.861328125,15105149
2019-01-22 17:20:00,7052.642578125,7053.9248046875,7049.7763671875,7049.896484375,14335535
2019-01-22 17:25:00,7049.634765625,7050.43701171875,7044.85546875,7047.04296875,15356203
2019-01-22 17:30:00,7045.7412109375,7047.49609375,7043.76513671875,7044.2900390625,13550573
2019-01-22 17:35:00,7043.50732421875,7049.81640625,7042.3896484375,7047.15087890625,15397463
2019-01-22 17:40:00,7047.37939453125,7053.75439453125,7046.2841796875,7053.482421875,13670131
2019-01-22 17:45:00,7053.95703125,7054.51611328125,7050.96142578125,7054.51611328125,12760231
2019-01-22 17:50:00,7054.265625,7054.8935546875,7051.748046875,7052.8759765625,12173473
2019-01-22 17:55:00,7052.36328125,7052.57568359375,7048.650390625,7048.650390625,13423216
2019-01-22 18:00:00,7043.28125,7043.47314453125,7031.64892578125,7031.64892578125,22661643
2019-01-22 18:05:00,7031.6328125,7033.3173828125,7025.3876953125,7025.3876953125,14633498
2019-01-22 18:10:00,7019.68017578125,7023.0888671875,7016.56884765625,7017.150390625,22235903
2019-01-22 18:15:00,7018.52685546875,7020.66845703125,7009.49169921875,7009.49169921875,17889796
2019-01-22 18:20:00,7008.82421875,7022.2041015625,7008.82421875,7014.05908203125,21391922
2019-01-22 18:25:00,7014.2919921875,7021.70361328125,7014.2919921875,7021.3037109375,17861739
2019-01-22 18:30:00,7019.0869140625,7022.208984375,7017.71044921875,7022.08349609375,17557353
2019-01-22 18:35:00,7021.017578125,7025.80419921875,7021.017578125,7024.94189453125,15849790
2019-01-22 18:40:00,7025.06884765625,7027.60400390625,7021.57568359375,7021.7783203125,12844331
2019-01-22 18:45:00,7023.037109375,7028.33984375,7022.705078125,7028.33984375,15140650
2019-01-22 18:50:00,7030.64892578125,7031.98681640625,7026.71826171875,7028.0810546875,14391982
2019-01-22 18:55:00,7029.265625,7031.07958984375,7028.638671875,7029.63330078125,12426703
2019-01-22 19:00:00,7028.00830078125,7030.0859375,7023.20849609375,7023.7734375,13835810
2019-01-22 19:05:00,7023.66455078125,7028.33251953125,7019.9892578125,7019.9892578125,14182727
2019-01-22 19:10:00,7019.69384765625,7021.9521484375,7018.06201171875,7018.07861328125,15630493
2019-01-22 19:15:00,7019.2568359375,7024.228515625,7018.95263671875,7021.5302734375,15018221
2019-01-22 19:20:00,7022.4775390625,7023.224609375,7010.087890625,7010.087890625,14714406
2019-01-22 19:25:00,7010.8173828125,7011.3330078125,7006.201171875,7006.201171875,14336876
2019-01-22 19:30:00,7006.38818359375,7009.83447265625,7005.8095703125,7007.72802734375,14534157
2019-01-22 19:35:00,7007.54443359375,7009.26806640625,7000.2451171875,7002.53076171875,19346083
2019-01-22 19:40:00,7003.3427734375,7008.63720703125,6994.5068359375,6994.80224609375,16954009
2019-01-22 19:45:00,6994.302734375,6998.64892578125,6987.6416015625,6988.7412109375,19758322
2019-01-22 19:50:00,6989.73681640625,6993.99658203125,6985.302734375,6990.18701171875,20760668
2019-01-22 19:55:00,6990.3955078125,6993.7626953125,6988.80322265625,6992.90625,19430447
2019-01-22 20:00:00,6993.46142578125,6994.7705078125,6985.31787109375,6985.89306640625,19864880
2019-01-22 20:05:00,6987.25732421875,6987.25732421875,6979.98291015625,6981.779296875,20847995
2019-01-22 20:10:00,6985.103515625,6988.169921875,6981.236328125,6986.5849609375,19341137
2019-01-22 20:15:00,6986.828125,6990.29931640625,6985.85693359375,6990.29931640625,18672785
2019-01-22 20:20:00,6990.1220703125,7004.6396484375,6990.1220703125,7003.6142578125,21163660
2019-01-22 20:25:00,7000.6630859375,7005.94873046875,6999.94091796875,7004.87060546875,23082139
2019-01-22 20:30:00,7005.080078125,7005.080078125,6992.1552734375,6992.1552734375,23792797
2019-01-22 20:35:00,6988.93408203125,7016.775390625,6986.35302734375,7016.775390625,32811961
2019-01-22 20:40:00,7020.1220703125,7025.60205078125,7010.14013671875,7010.14013671875,44674844
2019-01-22 20:45:00,7004.1884765625,7007.41064453125,7003.6748046875,7004.8671875,39753762
2019-01-22 20:50:00,7003.8037109375,7005.869140625,6995.11865234375,6996.82373046875,43826863
2019-01-22 20:55:00,6995.2568359375,7022.9072265625,6995.2568359375,7022.9072265625,85889176
2019-01-23 14:30:00,7065.693359375,7065.693359375,7058.34521484375,7064.10107421875,54004532
2019-01-23 14:35:00,7068.12353515625,7070.947265625,7062.40576171875,7065.80322265625,40584134
2019-01-23 14:40:00,7067.88525390625,7068.931640625,7065.64306640625,7065.64306640625,35162227
2019-01-23 14:45:00,7066.8173828125,7080.3662109375,7066.8173828125,7080.3662109375,31515418
